32768 8
0.0001247285 1.64167 -18.9138 6.80994 -0.000131786 1.83018 -0.402815 1.0
0.0001247285 1.74971 -17.5475 6.82988 0.504195 0.6942 -0.469639 1.0
0.0001247285 1.3467 -20.8425 6.90218 -1.37703 0.993937 -0.464954 1.0
0.0001247285 1.20603 -17.1061 6.7177 0.572767 1.08886 -0.549593 1.0
0.0001247285 0.756116 -18.45 6.7163 -0.030289 1.42358 -0.189206 1.0
0.0001247285 2.90116 -21.2901 6.66633 -1.37176 0.291785 -0.344968 1.0
0.0001247285 2.56536 -21.6665 6.7357 -1.47371 0.52036 -0.307144 1.0
0.0001247285 -1.21627 -17.4333 6.74199 -0.005375 1.68458 -0.297283 1.0
0.0001247285 2.37257 -17.6763 6.82821 -0.0581073 0.504793 -0.60822 1.0
0.0001247285 3.37305 -19.1586 6.78176 -0.296473 0.200013 -0.288948 1.0
0.0001247285 2.49552 -20.0525 6.74006 -0.701876 -0.176037 -0.274909 1.0
0.0001247285 4.63052 -18.3341 6.7101 -0.168204 -0.165894 -0.307163 1.0
0.0001247285 0.0743352 -18.3895 6.85261 0.0018512 1.77616 -0.460479 1.0
0.0001247285 -0.220059 -19.0038 6.78582 -0.102336 1.83295 -0.473278 1.0
0.0001247285 1.99798 -18.1766 6.73205 0.304033 0.933371 -0.402306 1.0
0.0001247285 0.331881 -19.3288 6.84597 -0.798646 1.97817 -0.3812 1.0
0.0001247285 2.6717 -18.5145 6.7942 0.0110123 -0.0533189 -0.216717 1.0
0.0001247285 3.55949 -20.2277 6.75506 -0.96656 -0.093675 -0.347089 1.0
0.0001247285 -1.06239 -18.3489 6.90095 -0.250384 1.81047 -0.446966 1.0
0.0001247285 1.29151 -20.3072 6.76627 -1.20702 1.39002 -0.220745 1.0
0.0001247285 2.25216 -17.2471 6.68291 0.350395 0.48124 -0.453517 1.0
0.0001247285 3.8621 -16.9385 6.83161 0.28371 0.109506 -0.438441 1.0
0.0001247285 4.27924 -21.3079 6.83088 -1.11076 0.168141 -0.466419 1.0
0.0001247285 1.72517 -17.8027 6.92377 0.553283 1.0131 -0.37255 1.0
0.0001247285 2.77697 -20.6832 6.8549 -1.24229 0.326255 -0.497549 1.0
0.0001247285 3.9975 -19.1784 6.87781 -0.355703 -0.0920334 -0.434197 1.0
0.0001247285 2.02562 -19.1353 6.79006 -1.04818 -0.151666 -0.459763 1.0
0.0001247285 4.57472 -17.4215 6.80539 0.0555894 0.0327343 -0.310758 1.0
0.0001247285 1.2534 -19.2702 6.87633 -1.14443 1.67005 -0.356646 1.0
0.0001247285 -0.408525 -18.474 6.78546 -0.392716 1.73643 -0.38803 1.0
0.0001247285 1.11006 -20.6268 6.84193 -1.39993 1.37199 -0.31085 1.0
0.0001247285 0.692651 -19.9687 6.8019 -1.4634 1.58103 -0.300596 1.0
0.0001247285 1.39674 -19.0535 6.87277 -0.720486 2.29084 -0.426074 1.0
0.0001247285 1.85073 -19.1348 6.92031 -0.502662 0.636048 -0.595616 1.0
0.0001247285 3.72927 -18.075 6.85024 -0.100454 0.0257156 -0.412041 1.0
0.0001247285 2.74278 -19.3408 6.79673 -1.1456 -0.216778 -0.293867 1.0
0.0001247285 3.13876 -19.4647 6.90078 -0.705935 0.0131845 -0.469502 1.0
0.0001247285 2.37912 -18.7152 6.67578 0.159652 0.0253451 -0.301301 1.0
0.0001247285 -0.297986 -19.459 6.79981 -0.559704 1.70746 -0.348601 1.0
0.0001247285 0.708861 -17.9536 6.73792 0.122325 1.57036 -0.284864 1.0
0.0001247285 1.4873 -21.2386 6.82131 -1.32401 1.05725 -0.455299 1.0
0.0001247285 1.84497 -17.3528 6.94894 0.500705 0.847591 -0.366532 1.0
0.0001247285 1.67104 -19.4718 6.78118 -1.45125 0.989015 -0.596841 1.0
0.0001247285 1.41058 -19.5473 6.75356 -1.04998 1.59054 -0.0963937 1.0
0.0001247285 1.90667 -17.7572 6.80393 0.4133 0.696976 -0.501788 1.0
0.0001247285 -3.08862 -18.7781 6.81116 -0.372032 1.85919 -0.367207 1.0
0.0001247285 1.62548 -19.3773 6.79321 -1.22931 1.30904 -0.114445 1.0
0.0001247285 2.91982 -19.4591 6.8554 -0.684187 -0.149167 -0.499236 1.0
0.0001247285 2.92736 -21.1405 6.77661 -1.20085 0.335045 -0.267716 1.0
0.0001247285 1.09104 -16.3609 6.69804 0.431148 0.748767 -0.329641 1.0
0.0001247285 1.98463 -19.3353 6.78261 -1.03407 0.539575 -0.659727 1.0
0.0001247285 0.262277 -17.3022 6.74041 0.311172 1.50472 -0.380237 1.0
0.0001247285 2.16661 -19.9073 6.71559 -1.27227 0.190591 -0.542409 1.0
0.0001247285 0.992981 -21.0952 7.1374 -1.25577 1.2758 -0.258256 1.0
0.0001247285 1.10086 -18.5431 6.82312 -0.303599 1.81013 -0.444575 1.0
0.0001247285 2.21183 -19.0385 6.85162 -0.436707 -0.18643 -0.130082 1.0
0.0001247285 1.3389 -19.5729 6.7454 -1.27989 1.07884 -0.517774 1.0
0.0001247285 3.61123 -19.9001 6.9616 -0.66896 0.0230161 -0.271193 1.0
0.0001247285 -1.6879 -20.4028 6.7502 -0.876673 1.81585 -0.345068 1.0
0.0001247285 -1.67888 -20.6042 6.6647 -0.890089 1.71857 -0.377461 1.0
0.0001247285 0.712921 -20.7852 6.85831 -1.18354 1.38453 -0.384406 1.0
0.0001247285 0.933483 -16.4358 6.87868 0.545281 1.09979 -0.409862 1.0
0.0001247285 -0.854848 -19.8655 6.75825 -0.739202 1.74097 -0.435637 1.0
0.0001247285 1.01611 -17.9296 6.77146 0.432133 1.56847 -0.400871 1.0
0.0001247285 -2.43236 -21.3037 6.87043 -0.818321 1.72603 -0.430053 1.0
0.0001247285 4.03468 -18.2658 6.89691 -0.243101 0.0969712 -0.300511 1.0
0.0001247285 0.797208 -19.3985 6.85631 -0.571347 1.85852 -0.151627 1.0
0.0001247285 3.79402 -17.791 6.94333 0.101165 0.0213662 -0.525219 1.0
0.0001247285 5.2113 -17.0418 6.7129 0.0660472 -0.0225724 -0.405041 1.0
0.0001247285 -0.647743 -18.9571 6.77609 -0.38362 1.89644 -0.348026 1.0
0.0001247285 0.246062 -18.8258 6.85631 -0.417323 1.76381 -0.417715 1.0
0.0001247285 0.762733 -19.2989 6.79765 -0.428758 1.73854 -0.354925 1.0
0.0001247285 0.0487062 -18.4948 6.84314 -0.285023 1.87865 -0.416017 1.0
0.0001247285 0.681738 -18.2557 6.82021 -0.129547 1.44386 -0.632795 1.0
0.0001247285 -1.55267 -20.7986 6.7319 -0.983879 1.75393 -0.354076 1.0
0.0001247285 0.495588 -17.3502 6.72971 0.450831 1.43196 -0.385861 1.0
0.0001247285 2.28083 -18.5655 6.82515 0.211989 0.350365 -0.341216 1.0
0.0001247285 2.93996 -19.6954 6.74862 -1.1399 0.052321 -0.307239 1.0
0.0001247285 4.27804 -17.4674 6.78908 0.214221 0.156682 -0.406806 1.0
0.0001247285 0.558565 -18.7432 6.75753 -0.627516 1.89925 -0.285324 1.0
0.0001247285 -1.97535 -21.4367 6.84877 -0.960327 1.66629 -0.391866 1.0
0.0001247285 -2.03657 -19.1901 6.84955 -0.519621 1.8426 -0.353263 1.0
0.0001247285 1.67426 -19.3834 6.95299 -1.22326 0.597133 -0.330917 1.0
0.0001247285 -1.82346 -16.676 6.71815 0.0514653 1.73311 -0.384529 1.0
0.0001247285 3.22947 -16.7725 6.77008 0.422738 0.488008 -0.384214 1.0
0.0001247285 3.73974 -19.4195 6.77367 -0.704508 -0.204198 -0.333973 1.0
0.0001247285 0.974648 -18.1289 6.85558 0.382428 1.37742 -0.424228 1.0
0.0001247285 1.33973 -18.6551 6.75328 0.150342 1.77475 -0.940487 1.0
0.0001247285 1.6833 -18.9633 6.71458 0.107245 1.15372 0.516656 1.0
0.0001247285 1.8774 -20.6087 6.75614 -1.38157 1.06055 -0.436001 1.0
0.0001247285 0.0491911 -17.7693 6.64576 0.194101 1.64422 -0.379146 1.0
0.0001247285 -1.60637 -20.0629 6.77676 -0.690534 1.72738 -0.379974 1.0
0.0001247285 2.37594 -19.0259 6.85191 -0.49546 -0.242131 -0.563398 1.0
0.0001247285 2.40018 -15.4178 6.71074 0.551952 0.684295 -0.419687 1.0
0.0001247285 0.198688 -21.103 6.75002 -1.35064 1.42253 -0.526577 1.0
0.0001247285 0.822437 -19.9745 6.76835 -0.852133 1.80313 -0.311592 1.0
0.0001247285 2.62357 -18.9275 6.86584 -0.249823 -0.257712 -0.334152 1.0
0.0001247285 3.16979 -20.9763 6.92568 -1.02807 0.168647 -0.424687 1.0
0.0001247285 2.4892 -19.5452 6.86742 -0.839136 -0.137307 -0.347229 1.0
0.0001247285 1.13727 -16.8346 6.69975 0.573754 1.11459 -0.313431 1.0
0.0001247285 1.26447 -15.9646 6.88515 0.526889 0.975861 -0.359173 1.0
0.0001247285 6.06478 -21.1301 6.58192 -0.859078 -0.0578545 -0.392449 1.0
0.0001247285 1.87951 -19.9037 6.70974 -1.31792 0.708121 -0.65933 1.0
0.0001247285 1.25251 -19.6291 6.65245 -0.921334 1.44069 -0.244188 1.0
0.0001247285 3.30426 -20.3139 6.73125 -0.923491 0.129634 -0.507291 1.0
0.0001247285 2.20331 -19.991 6.8088 -1.25765 0.357314 -0.469308 1.0
0.0001247285 2.64071 -17.2439 6.90009 0.430981 0.457841 -0.213559 1.0
0.0001247285 2.33806 -18.8327 6.73997 -0.458496 -0.0336189 -0.414284 1.0
0.0001247285 -0.980415 -17.6096 6.73531 0.0194558 1.76329 -0.344066 1.0
0.0001247285 1.49371 -20.7151 6.84871 -1.25917 0.901448 -0.245908 1.0
0.0001247285 1.97222 -18.5137 6.84953 0.690246 0.42675 -0.0199706 1.0
0.0001247285 -0.890086 -19.5637 6.79192 -0.285832 1.71365 -0.302923 1.0
0.0001247285 -1.08022 -20.728 6.94544 -0.921707 1.71517 -0.385339 1.0
0.0001247285 1.84596 -17.6423 6.72488 0.733935 0.843881 -0.523948 1.0
0.0001247285 0.457227 -21.0261 6.73571 -1.20967 1.30412 -0.245208 1.0
0.0001247285 4.9099 -17.8132 6.75891 -0.0479322 -0.0678251 -0.335958 1.0
0.0001247285 -1.12765 -17.9124 6.65688 0.0824828 1.65294 -0.274546 1.0
0.0001247285 0.857271 -18.5785 6.65604 0.299249 1.46293 -0.398485 1.0
0.0001247285 1.60658 -18.9329 6.78235 0.317416 0.800672 0.0544466 1.0
0.0001247285 5.73639 -19.4254 6.79557 -0.530953 -0.0951312 -0.372885 1.0
0.0001247285 1.64532 -19.0144 6.87941 0.10603 1.87318 -0.902949 1.0
0.0001247285 0.337566 -19.2675 6.64893 -0.639484 1.78241 -0.207196 1.0
0.0001247285 1.57164 -18.7726 6.90427 0.762215 0.997486 -0.306523 1.0
0.0001247285 2.19154 -18.0464 6.63472 0.0394347 0.806589 -0.452368 1.0
0.0001247285 2.7055 -20.6243 6.82552 -1.1227 0.268666 -0.439307 1.0
0.0001247285 2.19684 -19.5239 6.60153 -1.48381 0.504506 -0.602351 1.0
0.0001247285 2.29335 -21.746 6.77703 -1.38137 0.707441 -0.315327 1.0
0.0001247285 2.4409 -17.8531 6.69623 0.35834 0.343536 -0.554026 1.0
0.0001247285 1.62637 -19.5978 6.79538 -1.4582 1.3431 -0.274908 1.0
0.0001247285 2.97377 -19.8492 6.70659 -0.871047 0.024923 -0.449653 1.0
0.0001247285 0.436242 -21.1369 6.85762 -1.27667 1.3435 -0.198903 1.0
0.0001247285 0.658529 -18.4301 6.78505 -0.162657 1.6728 -0.357494 1.0
0.0001247285 1.76104 -15.2065 6.7543 0.559177 0.862975 -0.378717 1.0
0.0001247285 1.81273 -19.0875 7.02459 -0.758748 0.305353 -0.093892 1.0
0.0001247285 0.403159 -18.7413 6.78764 -0.397041 1.74627 -0.507446 1.0
0.0001247285 2.16678 -19.0242 6.83742 -0.924705 -0.291555 -0.642423 1.0
0.0001247285 2.54023 -17.9007 6.95712 0.262525 0.715717 -0.534056 1.0
0.0001247285 1.65319 -20.9765 6.8217 -1.40654 0.968242 -0.376174 1.0
0.0001247285 3.4529 -17.2155 6.92754 0.291643 0.120175 -0.442134 1.0
0.0001247285 0.507951 -19.7097 6.78155 -1.09056 1.70174 -0.329902 1.0
0.0001247285 0.923998 -19.9851 6.85701 -1.13836 1.32336 -0.344684 1.0
0.0001247285 3.10123 -17.046 6.84705 0.329433 0.279343 -0.472587 1.0
0.0001247285 1.73934 -20.8724 6.85713 -1.36254 0.710145 -0.247946 1.0
0.0001247285 1.41543 -17.79 6.83628 0.372798 1.15552 -0.408894 1.0
0.0001247285 4.29921 -19.9329 6.75546 -0.84628 0.0570697 -0.374461 1.0
0.0001247285 1.21823 -21.1404 6.72347 -1.33521 0.882884 -0.210974 1.0
0.0001247285 0.209322 -21.0842 7.02213 -1.28473 1.32675 -0.353175 1.0
0.0001247285 4.07196 -18.3542 6.77559 -0.078745 -0.0443386 -0.313154 1.0
0.0001247285 0.479 -18.933 6.82001 -0.478214 1.59377 -0.359962 1.0
0.0001247285 4.6231 -15.6442 6.87768 0.305644 0.211861 -0.402587 1.0
0.0001247285 2.98824 -18.6573 6.85686 0.151893 0.0223744 -0.224901 1.0
0.0001247285 -1.50833 -21.0948 6.87007 -1.02158 1.77167 -0.427486 1.0
0.0001247285 1.28546 -18.2595 6.99276 0.36348 1.39822 -0.223839 1.0
0.0001247285 -0.207527 -18.8627 6.80831 -0.422051 1.7813 -0.530105 1.0
0.0001247285 3.10013 -19.6831 6.88867 -0.864237 -0.0477015 -0.474018 1.0
0.0001247285 1.64442 -15.7886 6.87801 0.371108 0.779991 -0.428066 1.0
0.0001247285 2.17014 -22.03 6.74739 -1.43876 0.699596 -0.392846 1.0
0.0001247285 1.29818 -20.6358 6.8929 -1.34046 1.00091 -0.392548 1.0
0.0001247285 1.6905 -19.8438 6.66177 -1.31413 1.10137 -0.630321 1.0
0.0001247285 2.1147 -17.5384 6.76778 0.51512 0.670796 -0.441683 1.0
0.0001247285 2.8078 -16.8939 6.86573 0.457983 0.282074 -0.365535 1.0
0.0001247285 2.58974 -19.1263 6.83649 -0.659316 0.0433167 -0.145837 1.0
0.0001247285 1.46776 -23.4214 6.82874 -1.40913 0.930355 -0.364338 1.0
0.0001247285 1.35085 -18.7688 6.7849 0.240031 1.47749 -0.267357 1.0
0.0001247285 0.769497 -14.8375 6.76265 0.557749 1.10935 -0.412163 1.0
0.0001247285 2.74721 -19.2216 6.91812 -0.738426 0.198226 -0.391134 1.0
0.0001247285 0.87261 -21.7343 6.76329 -1.48318 1.19161 -0.349296 1.0
0.0001247285 1.45125 -17.9695 6.54917 0.31951 1.0616 -0.543717 1.0
0.0001247285 -0.127487 -16.9205 6.89359 0.359598 1.45887 -0.403091 1.0
0.0001247285 -0.941604 -17.9212 6.85594 -0.0906863 1.7655 -0.461918 1.0
0.0001247285 0.932467 -19.4961 6.71585 -0.843985 1.78129 -0.481331 1.0
0.0001247285 1.77077 -17.9537 6.81433 0.428392 0.941414 -0.448411 1.0
0.0001247285 2.79634 -20.0452 6.86166 -1.00957 0.30072 -0.31954 1.0
0.0001247285 1.38542 -19.1887 6.90108 -0.772547 2.2314 -0.129611 1.0
0.0001247285 0.198246 -20.4125 6.81592 -1.1137 1.58948 -0.396051 1.0
0.0001247285 4.00765 -18.9148 6.89222 -0.248348 -0.0523128 -0.328578 1.0
0.0001247285 1.61776 -18.7304 6.82714 0.287259 1.58253 -0.531512 1.0
0.0001247285 0.345214 -20.2985 6.81996 -1.18123 1.65616 -0.34925 1.0
0.0001247285 0.390845 -20.2592 6.80648 -1.18697 1.73638 -0.39492 1.0
0.0001247285 1.87095 -20.5531 6.76078 -1.5054 0.915887 -0.357439 1.0
0.0001247285 3.04089 -19.3167 6.92206 -0.584344 0.0856811 -0.40716 1.0
0.0001247285 1.95021 -19.6399 6.66615 -1.62742 0.409183 -0.567312 1.0
0.0001247285 2.89964 -20.8957 6.71817 -1.3408 0.404109 -0.389951 1.0
0.0001247285 2.99969 -20.0573 6.7292 -1.14151 -0.00250155 -0.273355 1.0
0.0001247285 1.38786 -21.5276 6.83909 -1.3911 1.30068 -0.451394 1.0
0.0001247285 2.73456 -19.9153 6.77245 -0.960607 -0.0681149 -0.287491 1.0
0.0001247285 1.17692 -19.7133 6.86321 -1.23862 1.44957 -0.299867 1.0
0.0001247285 4.87497 -17.9659 7.01714 -0.0523928 -0.10359 -0.380739 1.0
0.0001247285 0.904647 -19.2588 6.8222 -0.243244 1.67625 -0.16383 1.0
0.0001247285 3.16192 -17.9281 6.64482 -0.054503 0.322878 -0.414002 1.0
0.0001247285 4.00475 -18.0513 6.73498 -0.138789 -0.101409 -0.449865 1.0
0.0001247285 0.690292 -20.0952 6.68876 -1.0283 1.235 -0.324685 1.0
0.0001247285 2.41014 -20.2932 6.91246 -1.25236 0.883169 -0.564353 1.0
0.0001247285 3.05028 -17.3391 6.67113 0.424221 0.38402 -0.415785 1.0
0.0001247285 3.48578 -20.2394 6.76889 -0.975248 -0.0461884 -0.402844 1.0
0.0001247285 2.79731 -18.9691 6.77152 -0.00551942 -0.0405805 -0.348588 1.0
0.0001247285 0.475047 -19.4254 6.70999 -0.788208 1.6597 -0.146765 1.0
0.0001247285 3.04163 -21.5934 6.74853 -1.39067 0.467814 -0.396801 1.0
0.0001247285 1.11702 -18.414 6.82983 0.283879 1.57081 -0.245675 1.0
0.0001247285 4.45963 -20.1566 6.8341 -0.812723 -0.0838121 -0.362932 1.0
0.0001247285 2.5437 -21.0744 6.90826 -1.35486 0.507216 -0.372575 1.0
0.0001247285 1.5916 -18.6017 6.83945 0.458328 1.48695 -0.243555 1.0
0.0001247285 1.18638 -19.0265 6.79429 -0.352702 2.14128 -0.116741 1.0
0.0001247285 -1.05676 -18.274 6.74603 -0.245263 1.79557 -0.339058 1.0
0.0001247285 -0.498631 -17.4803 6.77346 0.0568372 1.80671 -0.338463 1.0
0.0001247285 2.72415 -18.7198 6.68177 -0.367162 -0.00992787 -0.0908327 1.0
0.0001247285 2.05568 -19.4418 6.78019 -1.19468 0.0232252 -0.410906 1.0
0.0001247285 1.90654 -18.7802 6.75534 0.621526 -0.0731167 -0.378411 1.0
0.0001247285 0.0829099 -15.7059 6.71789 0.434144 1.30869 -0.368124 1.0
0.0001247285 -0.716015 -19.0668 6.88914 -0.275798 1.89072 -0.471862 1.0
0.0001247285 1.80768 -19.1021 6.47034 -0.404371 0.179725 0.20126 1.0
0.0001247285 0.713869 -17.511 6.78975 0.494799 1.07988 -0.328416 1.0
0.0001247285 2.22401 -19.0472 6.78812 -0.433718 0.17024 -0.483947 1.0
0.0001247285 1.54251 -23.4026 6.73092 -1.42931 0.844324 -0.357614 1.0
0.0001247285 0.829451 -19.5291 6.81252 -0.362553 1.90786 -0.478747 1.0
0.0001247285 2.1516 -19.6158 6.97367 -0.96031 -0.0768508 -0.243523 1.0
0.0001247285 2.44814 -18.8423 6.81961 -0.507185 0.0117747 -0.440268 1.0
0.0001247285 1.84271 -20.86 6.79703 -1.46422 0.761264 -0.316723 1.0
0.0001247285 3.40264 -20.1172 6.82556 -1.06715 0.113888 -0.242242 1.0
0.0001247285 2.32015 -19.2595 6.76303 -0.801439 -0.312005 -0.575448 1.0
0.0001247285 2.69295 -19.1541 6.76583 -0.764459 0.0846986 -0.440094 1.0
0.0001247285 1.8538 -19.5733 6.8078 -1.26775 0.630989 -0.4165 1.0
0.0001247285 4.30858 -20.4678 6.65392 -1.01629 0.0870368 -0.421639 1.0
0.0001247285 2.7968 -21.0415 6.85332 -1.2522 0.462956 -0.25602 1.0
0.0001247285 1.50229 -18.8929 6.79255 0.609035 1.31287 -0.610343 1.0
0.0001247285 3.13449 -20.3645 6.78962 -1.00483 0.231069 -0.234096 1.0
0.0001247285 0.345033 -15.0891 6.75646 0.528783 1.19486 -0.392101 1.0
0.0001247285 2.84943 -16.8542 6.79787 0.434709 0.37312 -0.336944 1.0
0.0001247285 2.49291 -19.7564 6.89184 -0.834288 0.130335 -0.568825 1.0
0.0001247285 0.9344 -17.2232 6.80026 0.609052 1.16846 -0.448843 1.0
0.0001247285 2.19784 -19.2851 6.90826 -0.866363 -0.00825143 -0.476025 1.0
0.0001247285 1.33524 -21.1038 6.74486 -1.48918 1.08659 -0.315488 1.0
0.0001247285 0.635372 -19.9943 6.72929 -1.01807 1.62975 -0.18023 1.0
0.0001247285 0.278613 -18.9084 6.5857 -0.31103 1.79387 -0.246761 1.0
0.0001247285 4.53717 -16.3111 6.73339 0.313805 0.18564 -0.351808 1.0
0.0001247285 1.13081 -23.3376 6.76943 -1.4489 0.944897 -0.402828 1.0
0.0001247285 2.22262 -19.2184 6.89329 -0.84567 -0.0774118 -0.843415 1.0
0.0001247285 2.92799 -19.3257 6.78321 -0.572348 -0.0508182 -0.448156 1.0
0.0001247285 1.41817 -18.0704 6.83731 0.306132 0.917556 -0.28111 1.0
0.0001247285 1.21104 -21.1786 6.93532 -1.15874 0.79391 -0.452415 1.0
0.0001247285 2.3481 -17.4539 6.70076 0.517155 0.466601 -0.329905 1.0
0.0001247285 0.690126 -19.5642 6.66805 -0.994695 1.46692 -0.411196 1.0
0.0001247285 1.67799 -17.7217 6.90417 0.154946 1.04108 -0.524077 1.0
0.0001247285 3.01772 -18.9543 6.71831 -0.393958 -0.0939282 -0.289894 1.0
0.0001247285 1.81104 -19.5913 6.76828 -1.12519 0.528314 -0.361936 1.0
0.0001247285 1.86294 -16.1964 6.70969 0.557558 0.78311 -0.417277 1.0
0.0001247285 0.553745 -18.3712 6.69354 -0.319987 1.70743 -0.463605 1.0
0.0001247285 1.76578 -17.7858 6.89313 0.435893 0.757074 -0.447202 1.0
0.0001247285 3.503 -18.8247 6.85159 -0.30157 -0.161776 -0.516555 1.0
0.0001247285 1.24939 -19.1267 6.6852 0.0828932 1.61729 -0.348356 1.0
0.0001247285 1.44205 -17.414 6.60545 0.434617 1.18637 -0.285858 1.0
0.0001247285 0.717148 -20.1527 6.78585 -1.24343 1.42487 -0.449364 1.0
0.0001247285 1.4838 -19.0258 6.82398 -0.721966 2.08416 -0.202449 1.0
0.0001247285 5.05625 -18.911 6.71039 -0.505172 -0.163754 -0.374702 1.0
0.0001247285 -1.80801 -19.4244 6.72771 -0.369839 1.82553 -0.412326 1.0
0.0001247285 1.1765 -19.5098 6.64378 -1.02925 1.58308 -0.376178 1.0
0.0001247285 1.93061 -18.789 6.73211 0.245495 -0.0322407 -0.38846 1.0
0.0001247285 2.38614 -20.0282 6.88584 -1.3304 0.272284 -0.521592 1.0
0.0001247285 1.03806 -19.1469 6.73484 -0.50081 1.83784 -0.422027 1.0
0.0001247285 2.71357 -21.0059 6.8921 -1.36333 0.303821 -0.37085 1.0
0.0001247285 1.14464 -20.2238 6.9513 -1.29359 1.18429 -0.299268 1.0
0.0001247285 3.18005 -19.5958 6.76117 -0.75963 0.0062477 -0.389178 1.0
0.0001247285 0.840697 -19.0416 6.58767 -0.160411 1.84262 -0.405188 1.0
0.0001247285 4.02352 -18.7157 6.72717 -0.240403 -0.0878509 -0.359318 1.0
0.0001247285 -3.14174 -18.3859 6.69439 -0.317375 1.81232 -0.362596 1.0
0.0001247285 2.56622 -20.5884 6.85212 -1.13661 0.473105 -0.279343 1.0
0.0001247285 2.69029 -15.3263 6.77876 0.50475 0.643042 -0.395103 1.0
0.0001247285 0.598923 -18.1876 6.77687 0.173714 1.7448 -0.230997 1.0
0.0001247285 5.08384 -19.9928 6.76362 -0.733131 -0.103743 -0.322636 1.0
0.0001247285 0.375735 -18.29 6.81742 0.169278 1.68845 -0.622684 1.0
0.0001247285 2.08262 -19.7147 6.76423 -1.21074 0.444505 -0.329728 1.0
0.0001247285 3.27671 -20.1291 6.74021 -1.08688 0.04089 -0.431205 1.0
0.0001247285 1.35101 -22.1155 6.88165 -1.47412 0.938263 -0.30178 1.0
0.0001247285 2.45864 -20.2752 6.76177 -1.3146 0.489909 -0.515476 1.0
0.0001247285 3.05734 -23.4869 6.70153 -1.4074 0.556623 -0.378074 1.0
0.0001247285 3.44683 -18.5185 6.98589 -0.196152 0.107477 -0.543789 1.0
0.0001247285 1.36096 -17.2604 6.8262 0.458342 1.31441 -0.348551 1.0
0.0001247285 -1.18366 -15.0299 6.78871 0.399002 1.45703 -0.346422 1.0
0.0001247285 0.59387 -16.2572 6.8061 0.536757 1.2309 -0.396023 1.0
0.0001247285 -0.865112 -18.8753 6.78104 -0.344577 1.85429 -0.442852 1.0
0.0001247285 1.88103 -20.3061 6.66565 -1.19405 0.900118 -0.383316 1.0
0.0001247285 1.85568 -19.1532 6.82122 -0.600288 0.595275 -0.504403 1.0
0.0001247285 -0.613478 -18.8721 6.7948 -0.373375 1.89989 -0.399702 1.0
0.0001247285 0.67443 -19.2679 6.83195 -0.645779 1.55621 -0.515622 1.0
0.0001247285 5.61242 -16.2872 6.58231 0.0645044 0.0654026 -0.411093 1.0
0.0001247285 0.166403 -15.8835 6.77148 0.357008 1.35101 -0.333162 1.0
0.0001247285 -0.0578461 -18.8995 6.63923 -0.648814 1.73167 -0.395949 1.0
0.0001247285 1.83838 -19.3815 6.80239 -1.40544 0.53827 -0.0638894 1.0
0.0001247285 -0.798406 -20.4397 6.7901 -0.979298 1.8485 -0.443218 1.0
0.0001247285 1.16587 -19.6052 6.80127 -0.942662 1.72421 -0.158247 1.0
0.0001247285 3.10888 -17.9274 6.72071 0.202544 0.260229 -0.456502 1.0
0.0001247285 1.80508 -18.1956 6.66479 0.547178 1.12428 -0.243435 1.0
0.0001247285 0.149802 -21.1412 6.72823 -1.21805 1.51381 -0.421877 1.0
0.0001247285 3.10015 -17.4645 6.78439 0.182906 0.25004 -0.339992 1.0
0.0001247285 0.814915 -18.0156 6.70712 0.296271 1.20925 -0.444718 1.0
0.0001247285 1.21849 -20.5696 6.88724 -1.23725 1.36459 -0.399586 1.0
0.0001247285 1.03754 -21.4733 6.80256 -1.41436 1.17285 -0.355933 1.0
0.0001247285 -2.13174 -19.9671 6.75012 -0.670818 1.87236 -0.337862 1.0
0.0001247285 1.3911 -22.5252 6.82532 -1.46441 1.03217 -0.391423 1.0
0.0001247285 0.72628 -18.3519 6.77821 0.0885902 1.77535 -0.412153 1.0
0.0001247285 2.28443 -17.5935 6.83983 0.571967 0.686014 -0.311414 1.0
0.0001247285 5.26978 -18.9243 6.73452 -0.471372 -0.116606 -0.360023 1.0
0.0001247285 1.49983 -18.131 6.71807 0.345548 0.988006 -0.159866 1.0
0.0001247285 3.7125 -18.364 6.8154 -0.28089 -0.0330577 -0.418203 1.0
0.0001247285 3.82508 -20.4228 6.75368 -0.81589 -0.088146 -0.261912 1.0
0.0001247285 0.454721 -18.2506 6.87461 0.0630472 1.62113 -0.339474 1.0
0.0001247285 2.16117 -22.1183 6.87692 -1.47675 0.626723 -0.418604 1.0
0.0001247285 1.49225 -18.3909 6.70928 0.106057 1.19679 -0.339386 1.0
0.0001247285 2.51056 -17.304 6.62524 0.560611 0.997886 -0.390421 1.0
0.0001247285 1.47576 -19.3231 6.76987 -1.00454 1.32423 -0.868331 1.0
0.0001247285 0.708433 -17.852 6.7263 0.18272 1.10958 -0.274453 1.0
0.0001247285 1.34737 -18.5626 6.70982 0.115041 1.74394 -0.405559 1.0
0.0001247285 -1.16789 -18.1591 6.75159 -0.25177 1.71901 -0.266792 1.0
0.0001247285 -0.712316 -17.7799 6.81854 0.0476571 1.73163 -0.385 1.0
0.0001247285 0.6255 -19.2545 6.88084 -0.661721 1.68659 -0.1562 1.0
0.0001247285 2.95368 -19.3294 6.67735 -0.0467085 0.046432 -0.470161 1.0
0.0001247285 2.39717 -20.4587 6.9573 -1.24368 0.400436 -0.430798 1.0
